9.229748648765412611e+01,-6.409426814178971199e+01,-1.551472419542333192e+01,5.753800621557292061e+01,3.113628167388466039e+01
2.673783863381456882e+01,6.487492435701874172e+01,-4.246181900077495186e+01,-2.179580169221222441e+00,1.155707702830263361e+00
6.719895878198100547e+01,5.770762126765802691e-01,-5.704425681860314512e+01,-1.043610236450935815e+02,1.197311394756527676e+02
1.805711085296954721e+01,1.835784303959827568e+01,8.601977815230085866e+01,-3.777131644818350509e+01,-8.091652329282563727e+00
-1.187311308762901518e+01,6.737317872866455559e+00,8.692042810872609948e+01,-1.437691187274908522e+01,-4.338895184021964724e+01
-2.769843050187471079e+01,1.349737026374382509e+01,1.046236450731889960e+02,-1.219911998381737028e+01,-3.009812928300453194e+01
3.036516607948928304e+00,7.746450720332937578e+01,-4.408293338405282213e+01,1.476940214656556227e+00,-2.921843561830151970e+01
-1.268051979520924704e+02,-7.896350864947669379e+01,-3.678558562847850055e+01,-2.535862058547503395e+01,2.999138690812189267e+01
1.291137517525191036e+01,-1.571451447672066415e+01,2.166649084517646884e+01,-2.398120135430358069e+00,-1.508139944985909864e+01
-9.720680023324832497e-01,7.807014944604687479e+00,1.098705648705471987e+02,-3.243288078712867417e+01,8.463146988498207790e+00
-3.388163247485533436e+00,1.556662117688935076e+01,1.166201756602453656e+02,-3.186817155146416169e+01,-7.374984832697241366e+00
1.154083415497743630e+02,-1.056333642446696501e+02,1.672771688673701007e+01,7.841171527289353094e+01,-4.658116517986561789e+00
1.829692856661528211e+01,-2.631754307533688930e+01,-2.251973644906060201e+01,-6.537576395126058060e+01,4.748543801628372307e+01
-2.169809799372197290e+01,1.057809222950230144e+01,9.598008622769852138e+01,-7.670381070162152426e+00,-1.930906760912804643e+01
9.629104511396183952e+00,-8.932073501600402921e+00,-2.023126995005172901e+01,-3.253973842072200640e+00,-5.640041687083945021e+01
-1.272826779958862886e+02,-5.561580619996151853e+01,-4.897296060131697004e+01,-7.035481887239214416e+00,-1.848114005595452980e+01
-5.131562999792521396e+01,1.349818666116135830e+02,-4.535502683208540731e+01,4.962766108964025591e+01,-7.559506380478490328e+00
-1.641075914287788251e+01,3.075756327469707330e+01,6.709857338300174945e+01,-1.559832506285456333e+01,-2.030103878705347853e+01
5.097331232560446068e+01,-5.427993669476732919e+01,-3.991635518757086487e+01,-7.790208521884790116e+01,6.914950793670428197e+01
3.640932793254843602e+01,-1.093563240062572461e+01,-3.526629622059581237e+01,-8.922798112391372172e+01,8.894123769367597276e+01
-1.434642410164524620e+02,-7.411218402352331225e+01,-3.181111166817195723e+01,2.648574270057602931e+00,-6.464949097881385498e+00
6.010036333413641785e+01,-4.034731774469065613e+01,-9.901892852317677907e+00,6.211889085093752527e+01,-2.184119242753275358e+01
-1.513131887935599096e+01,6.419767993211110024e+01,6.398046317748849532e+01,-4.211461643695380985e+01,-2.418583039121719835e+01
-2.690741512553237058e+01,1.228585520953870969e+01,1.095989413937505503e+02,-1.932469695764257267e+01,-3.322599986826883622e+01
-1.383643537555775005e+01,7.907740080826482831e+00,1.205468520760844626e+02,-1.732876148143481387e+01,-4.001726662966456516e+00
2.039069215276128944e+01,8.140669450753507874e+01,7.711530311475456756e+01,-6.608653050065420587e+01,7.864085844642507084e+01
3.671610470442176144e+00,-6.188818566893137252e+00,-2.417530770569819865e+01,-1.960344488960842568e+01,-7.909978098427372117e+01
7.965687103954306458e+00,-2.217507198886223208e+01,4.320756935789193420e+01,1.904405881411224044e+01,-3.546692514148249842e+01
8.998152896884892016e+01,-7.909144726067241038e+01,4.343821079274890806e+00,5.862979343944581245e+01,-1.726321155253565109e+00
2.808329950123064123e+01,-4.006327595374747119e+01,-2.826635366864334031e+01,-6.174901968495119320e+01,5.381690098180688153e+01
8.095370847231281530e+00,8.943455074942027849e+00,1.132297268627767011e+02,-3.793110871816334395e+01,2.409272723364883007e+01
-9.918001473641459143e+01,9.007289973047015508e+01,9.627825949256200389e+00,1.468966170319604601e+02,9.959033488283898805e+01
-3.185008772466753157e+01,3.465941228155521259e+01,1.129249492917247437e+02,-4.254809683331740189e+01,2.221189694047385643e+01
7.272750827263162243e+00,5.720628787384907810e+01,-4.614115043649736236e+01,3.364060329912154401e+01,-3.676935938039436991e+01
1.791011434287305804e+01,-4.257796571416086806e+01,-1.668419333947901961e+01,-7.990578599368137525e+00,-7.361077467605265667e+01
-1.632624695202236182e+02,-8.983606834525819806e+01,-3.134102544678860980e+01,-3.540495154226018570e+01,4.060754550106246796e+01
-8.438240983799284223e+00,-1.333950639512065095e+01,3.028848379427480086e-01,-9.024445692904832228e-01,-4.522237617166769041e+01
6.584298245426253082e+00,8.462306505019628844e+01,-7.318218760552183255e+01,-2.690236758951114027e+01,-3.830380430732527230e+01
-1.101851522395653546e+02,7.509430397448555539e+01,5.936668037397311970e+00,1.563925264008166778e+02,6.317778588536482687e+01
-1.033532561837677655e+01,3.866376045970875452e+01,1.191892724483822121e+02,-5.275848341250503637e+01,-3.495868026787730010e+00
-1.345987253611445169e+02,-6.526382415721263897e+01,-3.539178551587375665e+01,1.157140698933305067e+00,-2.277598670012994120e+01
3.138572807236353057e+01,2.144533768631630721e+01,1.566274508554599976e+01,3.967140973268665505e+01,-9.712966901042877410e+00
1.401425369153014167e+01,4.562248771120034263e+01,-1.038256243543055923e+01,-5.731346961954892905e+00,-3.090235172346127612e+01
-3.315082201966650643e+01,8.653645105113369596e+01,-3.876900624676322238e+00,-2.780707939070752754e+00,-2.256640748870444924e+01
3.140704426582523467e+01,-2.321229337183256636e+00,-1.351867676136147978e+01,3.861888144518324850e+01,-4.518780426128859773e+01
-3.144278244484823404e+01,6.027458608133431817e+00,1.036282140415977153e+02,-6.500018965363164369e+00,-4.300068124462317343e+01
6.673328336744794420e+00,2.013677738633003855e+01,9.684694428769287811e+01,-1.559790039833027286e+01,-5.133060089723311847e+00
7.055112230454700750e+01,-4.111702767502854527e+01,-1.002616977871351622e+01,3.588857822833381306e+01,-4.527648059700428718e+00
7.013491206992659954e+01,-9.368417105652895316e+01,1.303108550413372591e+01,7.284370750448007925e+01,-2.211861952028831979e+01
-2.492238875093434203e+01,1.727322536810921250e+01,1.066241997456427981e+02,-1.547912731104617556e+01,-4.825840072724153273e+00
-2.483180936200853495e+01,5.589471942378856539e+01,-4.882679778472920162e+01,-7.014243583791269110e+00,-4.642611464838989122e+01
7.074115924792199905e+01,-3.718592201152860355e+01,-8.485372313135219002e+00,4.763713481333904554e+01,3.828684372598425512e+01
-1.595045000197988827e+02,-8.241735011313946302e+01,-3.049267981563674823e+01,-4.934029789155561474e+01,5.872443878982618060e+01
-1.142476195814104898e+02,-5.751714540241864881e+01,-4.376214789769054647e+01,-2.495503374847273914e+00,-2.988352700675660145e+01
8.200004356679190920e+00,7.488342093902713259e+01,-6.286887020142212634e+01,-2.183046907736712505e+00,-3.641379118264218562e+01
3.885165932232836639e+01,1.370233455253431316e+02,-9.872904311275306100e+01,-6.310789578042843573e+00,2.490240809761469976e+01
7.460687622278406650e+01,-3.966741151004963228e+01,-1.425887806743103070e+01,4.294986463736947258e+01,1.888740813529537210e-01
7.904908886129223333e+01,-6.433126099574700163e+01,1.521064730456203762e+01,6.405992374913572007e+01,1.464810333260803432e+01
5.324096327404464546e+01,-2.926526233184394243e+01,-3.367891440644212508e+01,1.823295675990322451e+01,-5.116680779410510382e+01
9.214291411082761840e+00,3.668809296240198847e+01,1.122007877803503817e+02,-4.089721101189077501e+01,4.138177815514099933e+01
-1.237259085400951903e+02,-8.059528918995684421e+01,-2.716506745881567042e+01,-7.719800868751815204e-02,-4.579565603080658853e+00
1.052594486060355621e+02,-2.667109399990332008e+01,-1.649323881374216683e+01,5.749538933160332732e+01,4.221549387359684857e+01
1.112842739831888217e+01,7.094419467705053250e+01,-2.773122441728367704e+01,4.536266501461363454e+00,-2.976710896895791159e+00
1.822380673725610833e+01,6.331826601042270397e+01,-4.819557133084495604e+01,2.745060487773696156e-01,-4.376256776335072374e+00
-1.561504340176934136e+02,-9.996746005210847841e+01,-2.199938182321329094e+01,-2.333407497882521042e+01,2.890988566486146993e+01
-8.218052304401183505e+00,5.216316230819231237e+01,7.884940389855159992e+01,-5.644653276043943180e+01,-8.635410843121420044e+00
-2.974187688256111173e+01,1.177912971647667639e+01,9.937282084288358419e+01,-2.213401290820893408e+01,-2.061951540529517146e+01
7.227860019868054486e+00,-1.048546969582942090e+01,-8.676275988134355188e+00,-1.397457097241648860e+01,-7.113007976501762641e+01
-2.190945474590320075e+01,4.834969154291372462e+01,6.885147869961274125e+01,-2.171387892474849579e+01,-1.929871778590520037e+01
6.919047339113816086e+00,6.216996902022214755e+01,-7.905264775194486049e+01,-4.940694171360793696e+00,-5.219914995738482588e+01
-1.001651630756170697e+01,3.576688762697063595e+01,1.151027930410391633e+02,-4.527165808857414930e+01,4.089761651758742289e+01
-7.902333125471558972e+00,4.916052347043704529e+00,8.644526077418998966e+01,-2.009366513469369053e+01,-2.485721153509275538e+01
-1.108944615193410925e+02,8.319203517339590803e+01,1.117145837163248601e+01,1.617431355999591744e+02,8.207758959365759210e+01
-1.595925282862601478e+02,-1.017547383847628026e+02,-1.736475696396739465e+01,-1.647746509352727529e+01,1.966649670363240787e+01
2.514222503870417569e+00,8.436328920523270369e+01,-3.080072945921043015e+01,-1.725929397080673056e+01,-8.723741999579544881e+00
2.517403567117465002e+01,-5.017369050144021259e+01,-2.464574858353693276e+00,3.586876315757780986e+01,-3.278192513392075824e+01
1.450523617779246521e+01,2.136679415989857223e+00,-1.824163332732513254e+01,-3.877689299510384302e+01,6.919965448185757317e+00
7.463911997694418154e+00,7.113466756250683432e+01,-6.215875544791802554e+01,-3.785511514745932260e+01,-2.572082472905168515e+01
-1.119990133654011970e+02,-7.041996854909869796e+01,-3.361108020935913743e+01,1.038589405430878720e+01,-2.800758178126370979e+01
6.550984326241152012e+00,-2.978249353071964123e+01,-9.145037313708789251e-01,-1.663818777131283255e+01,-7.600229382660720034e+01
-1.589661986237275073e+02,-9.994866705983392308e+01,-2.479529478960960276e+01,-3.787662104089363879e+01,3.155845148667353328e+01
8.441583686118809737e+01,-5.646072926236900003e+01,-7.318222888894915457e+00,4.046195664872264075e+01,-1.625258640000896548e+01
-1.394007782393890338e+01,4.508034633139896386e+01,1.082282253634487859e+02,-3.390021650351332028e+01,-4.338843939143707473e+00
-2.969137123612219398e+01,1.719972335172210620e+01,1.049363347108619138e+02,-1.015631078482356031e+01,-3.494494022363667085e+01
-1.573718404742541566e+02,-9.853745204518230594e+01,-1.929023007993909999e+01,-2.053925809126558377e+01,1.154379920285392203e+01
-2.433996039708790704e+01,-1.360020606406114396e+01,7.499405363780132916e+01,6.148617676824787104e+00,-5.838245146959364007e+01
1.092127689448689409e+02,-8.088386744647037574e+01,6.044938916859376121e+00,6.359726911293943630e+01,2.334030818610340674e+00
-2.107601807133595173e+01,-3.015981026673349064e+01,-1.380621784354302584e+01,-3.893835705988211604e+00,-1.045793526481137263e+02
-1.429368200563536462e+01,3.762258751513792987e+01,1.049100984021062146e+02,-1.709291181338359777e+01,-9.854691102410347625e+00
-9.184318819039805959e+00,-3.264236173338073144e+01,-6.785640989436478421e+00,-8.170954251211151487e+00,-8.974774013952092844e+01
3.550328283588054035e+01,-3.314041974876242591e+01,-6.567743715734435739e+01,-8.609131499055514780e+01,6.977756121718014981e+01
1.859576476804289058e+01,-3.197268404648262674e+01,5.780038764215973401e+00,-1.093011561884954652e+01,-5.549491086320138322e+01
-1.047759042750409151e+02,8.251283370332244260e+01,-6.861069783949143464e+00,1.671001265135425911e+02,5.478193604120692584e+01
-1.455721310888736042e+01,5.696266793075842116e+01,5.236383484231621566e+01,-7.912853223702867034e+00,-1.718956596022746197e+01
-1.542681729490198848e+02,-6.145599240286492204e+01,-2.091669114941906926e+01,2.304407147026217295e+00,-1.043136183833062347e+01
1.263526362839025552e+01,2.746638293866372038e+01,8.145346317609464393e+01,-4.999950011152870388e+01,1.598172248744281099e+00
1.019367768342385361e+01,7.431504537250208386e+01,-3.691277964901685493e+01,1.172345678835083405e+01,-3.074250040699129016e+01
2.350628204733354565e+01,5.701377937092768633e+01,-7.350465897280190575e+01,-3.130683239750036151e+01,-2.257818921057929984e+01
1.868260206517094701e+01,2.404335710883856692e+01,8.542479782459585635e+01,-3.527159556114535377e+01,2.557521456700684936e+01
1.133865110967229270e+02,-9.784593084573135968e+01,1.936697178441850298e+01,6.832234404808959027e+01,2.853184664049730301e+01
1.163172662432447169e+01,9.908680385793812162e-01,-3.453891595821448668e+00,4.990280154242439181e+01,-5.895911371651788357e+01
-1.345574644309259043e+02,-8.161515428535547301e+01,-2.106836620621999501e+01,-5.229792486174424937e+00,8.158250810364663153e+00
7.870500367950334919e+01,-4.554867405330500674e+01,5.032490362036300624e+00,6.602135046482285929e+01,2.113227010246052018e+01
3.187048118162955745e+01,-4.907401382814599344e+01,-2.533026330943356896e+01,-6.617275569994150430e+01,4.551856772257038131e+01
3.801584909877327334e+01,2.614649972562814284e+01,8.449439760495732799e+01,-2.652138659660480968e+01,1.630179860538263981e+01
3.101656624768706649e+01,-2.385717480800304813e+01,-1.347296884210314438e+01,-7.669883729501718150e+00,-6.112227336311161707e+01
8.045915209241164234e+01,-1.870636750125715864e+01,-4.462643818056720590e+01,-1.042625855378817903e+02,1.312430206022191612e+02
7.764725211087815993e+00,9.857768697675477654e+01,-7.798423001983570657e+01,-1.251963777329478233e+01,-1.593968248273471033e+01
-1.963556931435953556e+00,4.259731488323653537e+01,-1.049564086122998852e+01,4.328082022888769842e+01,-3.436981622421083671e+01
2.419660482487118358e+01,1.076543481037945185e+02,-1.155816721552696862e+02,-4.851172299733477900e+01,-2.783022193409802370e+01
6.777096617543529078e+01,-2.487065483219608808e+01,-2.433968201034135248e+01,5.159461054712451045e+01,-7.883293014783873787e+00
-1.030992001991484415e+02,9.509312573757787845e+01,-1.936821063474652327e+00,1.654210198171022341e+02,5.519003976084207608e+01
-2.224404220540155919e+01,1.244506479086197999e+02,-5.012664667966193832e+01,2.651863538909325158e+01,1.576007416413849427e+01
-5.220569007809942974e+01,2.677708644991403730e+01,9.179485898797226184e+01,-3.827809008860915441e+01,-6.884864450841098993e+00
2.306489456374432123e+01,-1.428511442166596446e+01,2.566475140932652499e-01,-3.385567818130207485e+01,-1.740684845875721365e+01
1.317024633679198473e+02,-8.207001990437433392e+01,-1.933154584751542160e+01,5.104504118838418947e+01,3.833880817480050496e+01
1.296768893602663866e+02,-7.531407397489573441e+01,-1.231288756445389332e+01,5.460852987078517629e+01,4.001719759049190372e+01
-3.832909537621871721e+01,1.239922907345523306e+01,9.843361678406371595e+01,-3.532425108861423801e+00,-4.703160774951975753e+01
-8.787010009765864993e+00,9.848438156367079443e+01,-6.490004606528474085e+01,2.527317003221930314e+00,-2.549361695706254594e+01
1.166939771692550742e+01,-9.231924527134383496e+00,8.545234072360184996e+01,-2.291185875839846986e+01,-9.701254186510698929e+00
-1.339155643058980445e+02,-5.712158372133896478e+01,-3.984687045336202260e+01,-3.241565021273400404e+00,-6.150962143636652613e+00
2.035174647908537793e+01,3.732731198963357855e+01,8.779470957938349329e+01,-4.396892606730760633e+01,4.222888677833952897e+01
2.150980134664087373e+01,7.389043592954912754e+01,-2.432084606606676047e+01,-2.200253109795047735e+00,-8.229256843227759077e+00
2.982770360874928084e+00,5.492044469212039814e+01,-7.176788655579434462e+00,1.615398177542429181e+01,-1.247462416287383080e+00
3.250789158077490981e+01,-3.376969362349117887e+01,-3.105582125924242121e+01,-8.881792104983126990e+01,9.214166004200269811e+01
-1.143554912411074866e+02,7.864161314559746074e+01,6.422852008347775588e+00,1.640842164705005928e+02,6.841152078092979139e+01
1.161027238172687781e+01,5.873922318421369582e+00,9.583263341376159872e+01,-4.464834088438972515e+01,3.360265033607783636e+01
2.857924066001549246e-01,8.051007389614998999e+01,-4.477914684054584171e+01,2.189327890396696930e+01,-3.580881197465776467e+01
5.620199912006952303e+01,-2.597076999056059421e+01,-1.549517636858122316e+01,5.683946861965988262e+01,-5.217551553342251180e-01
-2.773977613385292074e+01,3.624534838980664375e+01,-9.443008146326101837e+01,-2.885520068114328751e+01,2.616661714952176965e+01
